score,genres,type,episodes,duration,rating,popularity,favorites,scored_by
-1.1291222521858781,5,2,0.19339280892689226,-1.1263227173615538,2,0.4553035668407157,-0.652095114105776,390.0
-1.1291222521858781,5,1,-0.765537081393151,2.939741234081643,1,1.5746128811928963,-0.6980111367865732,161.0
-1.1291222521858781,21,0,-0.765537081393151,-1.0465959732156087,0,1.6486499586818155,-0.7094901424567726,262.0
-1.1291222521858781,9,0,-0.765537081393151,-1.2857762056534439,0,0.8807432264014257,-0.652095114105776,528.0
-1.1291222521858781,5,2,0.51303610570024,-1.2857762056534439,2,1.1431554296195403,-0.7094901424567726,257.0
-1.1291222521858781,9,0,-0.765537081393151,-0.7276889966318286,0,1.683662566755393,-0.6980111367865732,227.0
-1.1291222521858781,9,0,-0.765537081393151,-1.1263227173615538,0,1.122184336242137,-0.7094901424567726,176.0
-1.1291222521858781,9,0,-0.765537081393151,-1.1263227173615538,0,0.8564897010171245,-0.7094901424567726,726.0
-1.1291222521858781,15,0,2.164526472362537,-1.2857762056534439,0,1.3767551741104402,-0.6980111367865732,111.0
-1.1291222521858781,21,0,-0.765537081393151,-0.9668692290696638,0,2.2486055866092634,-0.7094901424567726,114.0
-1.1291222521858781,5,2,2.164526472362537,-1.2857762056534439,2,-0.1849530318380895,-0.652095114105776,1504.0
-1.1291222521858781,0,2,-0.765537081393151,-0.6479622524858836,2,0.3553717479640466,-0.7094901424567726,1036.0
-1.1291222521858781,0,1,-0.765537081393151,-1.2857762056534439,1,0.49943404160012067,-0.6980111367865732,592.0
-1.1291222521858781,12,5,-0.5524415502109192,-0.8871424849237187,5,-0.6822414808831199,0.25474633383996803,8600.0
-1.1291222521858781,1,0,0.7261316368824718,-0.9668692290696638,0,1.6646974040488718,-0.6865321311163739,113.0
-1.1291222521858781,5,2,-0.765537081393151,-1.0465959732156087,2,1.4462333182564455,-0.7094901424567726,136.0
-1.1291222521858781,1,0,-0.765537081393151,-1.2857762056534439,0,1.4471451049250283,-0.7094901424567726,136.0
-1.1291222521858781,5,2,-0.6589893158020351,0.547938909703292,2,0.7881057008734185,-0.7094901424567726,609.0
-1.1291222521858781,21,0,2.164526472362537,-0.9668692290696638,0,1.3539605073958716,-0.7094901424567726,254.0
-1.1291222521858781,5,2,-0.4458937846198033,-0.9668692290696638,2,1.1117899682202939,-0.7094901424567726,414.0
-1.1291222521858781,0,4,-0.5524415502109192,0.707392397995182,4,-0.7254601689739422,-0.05518681925541285,10633.0
-1.1291222521858781,15,2,-0.765537081393151,-1.2857762056534439,2,-0.15322285577140987,-0.6176580970951782,3237.0
-1.1291222521858781,0,2,-0.5524415502109192,0.9465726304330171,2,0.7961294235569467,-0.7094901424567726,564.0
-1.1291222521858781,5,2,0.51303610570024,-1.1263227173615538,2,-0.14939335176336235,-0.6635741197759754,2780.0
-1.1291222521858781,1,1,-0.765537081393151,-1.2857762056534439,1,0.8468247623301475,-0.6980111367865732,340.0
-1.1291222521858781,9,0,-0.765537081393151,1.0262993745789621,0,1.3778493181127396,-0.7094901424567726,172.0
-1.1291222521858781,9,0,-0.765537081393151,0.38848542141140185,0,1.5873778945530548,-0.6980111367865732,145.0
-1.1291222521858781,21,0,-0.765537081393151,-0.08987504346426833,0,1.8153245616987417,-0.7094901424567726,129.0
-1.1291222521858781,21,0,-0.765537081393151,-1.2060494615074988,0,1.1207254775724047,-0.7094901424567726,492.0
-1.1291222521858781,5,2,0.619583871291356,-1.2857762056534439,2,0.0612293686792523,-0.652095114105776,1833.0
-1.1291222521858781,9,1,-0.765537081393151,0.2290319331195118,1,2.0797426955877385,-0.7094901424567726,113.0
-1.1291222521858781,17,1,2.164526472362537,-1.2857762056534439,1,1.8191540657067893,-0.6980111367865732,123.0
-1.1291222521858781,21,3,-0.6589893158020351,2.222200536768138,3,0.9804926879443782,-0.6980111367865732,370.0
-1.1291222521858781,9,0,-0.765537081393151,0.30875867726545686,0,1.3360894886916497,-0.7094901424567726,202.0
-1.1291222521858781,6,2,-0.6589893158020351,0.9465726304330171,2,-0.36165728820942594,-0.6291371027653775,5018.0
-1.1291222521858781,0,2,-0.6589893158020351,0.4682121655573469,2,1.259499408530699,-0.7094901424567726,125.0
-1.1291222521858781,1,0,-0.765537081393151,-0.9668692290696638,0,1.7206811054998525,-0.7094901424567726,141.0
-1.1291222521858781,5,1,1.6850615272025151,0.547938909703292,1,1.0900894455080243,-0.7094901424567726,239.0
-1.1291222521858781,5,0,2.164526472362537,-1.0465959732156087,0,0.9338092105129415,-0.6865321311163739,238.0
-1.1291222521858781,0,2,-0.6589893158020351,1.1857528628708522,2,0.13143694216012383,-0.49138903472298595,1793.0
-1.1291222521858781,9,4,-0.6589893158020351,0.866845886287072,4,-0.8992467080058137,-0.1355398589468079,18995.0
-1.1433655223594203,5,2,0.08684504333577633,2.222200536768138,2,1.217374864442176,-0.7094901424567726,292.0
-1.1433655223594203,0,4,0.4064883401091241,0.4682121655573469,4,-0.9572363401276766,1.2878568441579044,7810.0
-1.1433655223594203,5,2,-0.23279825343757143,-1.2060494615074988,2,0.8393481116477689,-0.6750531254461747,389.0
-1.1433655223594203,2,2,-0.765537081393151,-1.2857762056534439,2,1.4506098942656427,-0.5832210800845803,140.0
-1.1433655223594203,5,2,2.164526472362537,-1.2857762056534439,2,1.199503845737954,-0.6980111367865732,200.0
-1.1433655223594203,17,0,-0.765537081393151,1.0262993745789621,0,2.0306885728179864,-0.7094901424567726,135.0
-1.1433655223594203,21,2,-0.765537081393151,-1.2060494615074988,2,1.9342215432819319,-0.7094901424567726,176.0
-1.1433655223594203,5,0,1.6850615272025151,-1.2857762056534439,0,0.7007565380231913,-0.6750531254461747,432.0
-1.1433655223594203,0,2,-0.765537081393151,-1.2857762056534439,2,1.3091006033016004,-0.6865321311163739,260.0
-1.1433655223594203,2,2,-0.765537081393151,-0.8074157407777737,2,2.0124528394463317,-0.6980111367865732,140.0
-1.1433655223594203,15,2,0.08684504333577633,0.866845886287072,2,1.8926440711945587,-0.7094901424567726,159.0
-1.1433655223594203,19,0,-0.765537081393151,-1.1263227173615538,0,2.130620391694656,-0.7094901424567726,143.0
-1.1433655223594203,12,5,-0.6589893158020351,0.547938909703292,5,-0.25516060531896106,-0.2732879269891994,3117.0
-1.1433655223594203,0,5,-0.5524415502109192,0.7871191421411271,5,0.2641930811057719,-0.6750531254461747,1178.0
-1.1433655223594203,12,5,-0.6589893158020351,0.866845886287072,5,0.3212709265590519,-0.6406161084355767,1097.0
-1.1433655223594203,6,0,-0.765537081393151,-1.1263227173615538,0,1.7522289242328155,-0.6980111367865732,176.0
-1.1433655223594203,17,0,-0.4458937846198033,-0.16960178761021338,0,2.142655975719948,-0.6980111367865732,124.0
-1.1433655223594203,0,1,-0.765537081393151,2.461380769205973,1,0.47791587622156784,-0.7094901424567726,916.0
-1.1433655223594203,21,2,-0.765537081393151,0.4682121655573469,2,1.2257633017931373,-0.7094901424567726,120.0
-1.1433655223594203,9,0,-0.1262504878464555,1.3452063511627423,0,0.5291582869959183,-0.6750531254461747,415.0
-1.1433655223594203,6,2,-0.765537081393151,-0.8871424849237187,2,0.6965623193477106,-0.7094901424567726,537.0
-1.1433655223594203,6,0,-0.765537081393151,-1.0465959732156087,0,1.8231659270485534,-0.6980111367865732,183.0
-1.1433655223594203,9,0,-0.765537081393151,-1.0465959732156087,0,1.0273585227095314,-0.6980111367865732,586.0
-1.1433655223594203,0,2,-0.765537081393151,0.547938909703292,2,0.375431054672867,-0.6980111367865732,690.0
-1.1433655223594203,2,0,-0.765537081393151,-1.0465959732156087,0,1.1187195469015228,-0.6980111367865732,504.0
-1.1433655223594203,5,2,0.9392271680647037,-1.2857762056534439,2,0.8752725063899292,-0.7094901424567726,332.0
-1.1433655223594203,17,0,-0.765537081393151,-0.9668692290696638,0,2.2748650426644463,-0.7094901424567726,112.0
-1.1433655223594203,0,1,2.164526472362537,-0.4885087641939935,1,0.9276090611665788,-0.7094901424567726,252.0
-1.1433655223594203,6,1,-0.765537081393151,-0.7276889966318286,1,1.9597515700022488,-0.7094901424567726,148.0
-1.1433655223594203,6,2,0.4064883401091241,-1.0465959732156087,2,-0.6911769902352308,-0.4799100290527867,8065.0
-1.1433655223594203,5,0,-0.765537081393151,-0.6479622524858836,0,0.9225030558225155,-0.7094901424567726,252.0
-1.1433655223594203,5,2,0.4064883401091241,-1.1263227173615538,2,-0.47417176311253695,-0.5487840630739824,6847.0
-1.1433655223594203,5,0,2.164526472362537,0.547938909703292,0,0.6810619459818039,-0.6750531254461747,396.0
-1.1433655223594203,4,4,-0.4458937846198033,-1.2857762056534439,4,0.03770527262981741,-0.652095114105776,2039.0
-1.1433655223594203,6,0,-0.765537081393151,-1.2857762056534439,0,1.4546217556074068,-0.7094901424567726,252.0
-1.1433655223594203,1,4,-0.765537081393151,0.2290319331195118,4,1.210080571093514,-0.7094901424567726,157.0
-1.1433655223594203,5,0,-0.765537081393151,0.627665653849237,0,0.611036729834649,-0.6980111367865732,1150.0
-1.1433655223594203,0,2,2.164526472362537,0.547938909703292,2,0.727563066079524,-0.6980111367865732,588.0
-1.1433655223594203,5,2,0.619583871291356,-1.1263227173615538,2,1.014958224016806,-0.6980111367865732,212.0
-1.1433655223594203,5,0,0.8326794024735878,-0.6479622524858836,0,1.1300257015919488,-0.6980111367865732,287.0
-1.1433655223594203,6,2,-0.765537081393151,0.707392397995182,2,0.45311527883611713,-0.6291371027653775,317.0
-1.1433655223594203,5,0,-0.765537081393151,-0.7276889966318286,0,1.775570662948534,-0.7094901424567726,124.0
-1.1433655223594203,0,0,-0.765537081393151,-1.2857762056534439,0,0.9022613917799784,-0.7094901424567726,335.0
-1.1433655223594203,0,2,2.164526472362537,0.4682121655573469,2,0.7470753007871949,-0.7094901424567726,648.0
-1.1433655223594203,9,0,-0.765537081393151,-0.16960178761021338,0,1.3184008273211443,-0.7094901424567726,207.0
-1.1433655223594203,1,1,-0.765537081393151,1.1857528628708522,1,1.0968366668555367,-0.7094901424567726,218.0
-1.1433655223594203,5,4,0.51303610570024,0.547938909703292,4,1.155008656311116,-0.7094901424567726,161.0
-1.1433655223594203,21,0,0.51303610570024,-1.2060494615074988,0,1.441127312912382,-0.7094901424567726,177.0
-1.1433655223594203,6,3,-0.765537081393151,0.866845886287072,3,1.1159841868957745,-0.7094901424567726,153.0
-1.1433655223594203,5,0,1.3654182304291673,0.627665653849237,0,1.169961957675873,-0.7094901424567726,132.0
-1.1433655223594203,1,2,-0.765537081393151,-1.2857762056534439,2,0.9000731037753799,-0.6980111367865732,549.0
-1.1433655223594203,5,2,0.51303610570024,-1.0465959732156087,2,0.5802183404365521,-0.6980111367865732,737.0
-1.1433655223594203,17,0,-0.765537081393151,-1.2857762056534439,0,0.9349033545152409,-0.6980111367865732,170.0
-1.1433655223594203,5,2,-0.765537081393151,-0.6479622524858836,2,-0.16671729846643454,-0.6980111367865732,4089.0
-1.1433655223594203,5,2,-0.765537081393151,-0.9668692290696638,2,0.5576060310557,-0.6865321311163739,534.0
-1.1433655223594203,0,0,2.164526472362537,0.627665653849237,0,1.214092432435278,-0.7094901424567726,174.0
-1.1433655223594203,8,4,-0.765537081393151,0.30875867726545686,4,-1.1948479459603405,1.9249416588539652,37650.25
-1.1433655223594203,0,2,-0.765537081393151,1.3452063511627423,2,1.0009167093206317,-0.6865321311163739,345.0
-1.1433655223594203,1,0,2.164526472362537,-0.9668692290696638,0,0.812176868924003,-0.6750531254461747,532.0
-1.1433655223594203,0,4,-0.5524415502109192,1.5843865836005775,4,0.16790840890343373,-0.652095114105776,1478.0
-1.1433655223594203,5,2,2.164526472362537,-1.2857762056534439,2,0.2559870010885271,-0.6176580970951782,601.0
-1.1433655223594203,5,4,-0.6589893158020351,0.866845886287072,4,-0.4953252138236567,-0.571742074414381,7962.0
-1.1433655223594203,6,2,-0.6589893158020351,0.7871191421411271,2,-0.7136069422823664,-0.02074980224481497,13637.0
-1.1433655223594203,0,2,1.8981570583847471,0.547938909703292,2,0.7220923460680276,-0.6750531254461747,640.0
-1.1433655223594203,0,4,-0.6589893158020351,0.7871191421411271,4,0.1442019555202823,-0.6750531254461747,1887.0
-1.1433655223594203,21,0,-0.765537081393151,-1.0465959732156087,0,1.8202482097090884,-0.7094901424567726,217.0
-1.1576087925329628,21,2,-0.765537081393151,1.0262993745789621,2,1.5178997504070495,-0.7094901424567726,206.0
-1.1576087925329628,17,2,-0.765537081393151,-1.1263227173615538,2,1.9788990900424865,-0.6980111367865732,149.0
-1.1576087925329628,5,0,-0.765537081393151,-0.9668692290696638,0,1.9778049460401872,-0.7094901424567726,141.0
-1.1576087925329628,13,3,-0.765537081393151,-1.1263227173615538,3,1.746758204221319,-0.7094901424567726,218.0
-1.1576087925329628,0,2,0.51303610570024,0.4682121655573469,2,-0.18768839184383773,-0.3077249439997973,1840.0
-1.1576087925329628,0,2,-0.765537081393151,-0.9668692290696638,2,1.845960593763122,-0.7094901424567726,200.0
-1.1576087925329628,5,0,-0.765537081393151,-1.1263227173615538,0,1.944251196636342,-0.6980111367865732,176.0
-1.1576087925329628,5,2,-0.765537081393151,-1.2857762056534439,2,2.0217530634658756,-0.7094901424567726,167.0
-1.1576087925329628,0,3,-0.765537081393151,-1.2857762056534439,3,1.6223905026266323,-0.6980111367865732,197.0
-1.1576087925329628,16,2,-0.765537081393151,0.547938909703292,2,1.1311198455942482,-0.6980111367865732,303.0
-1.1576087925329628,17,0,-0.765537081393151,-1.0465959732156087,0,1.0751361441432674,-0.7094901424567726,355.0
-1.1576087925329628,21,2,-0.765537081393151,0.06957844482762174,2,1.4633749076258011,-0.7094901424567726,157.0
-1.1576087925329628,21,2,-0.765537081393151,-1.1263227173615538,2,2.121320167675112,-0.7094901424567726,143.0
-1.1576087925329628,5,2,-0.765537081393151,-1.2060494615074988,2,1.0576298401064785,-0.6980111367865732,557.0
-1.1576087925329628,12,5,-0.6589893158020351,-0.010148299318323298,5,0.03752291529610086,-0.6750531254461747,2105.0
-1.1576087925329628,12,5,-0.6589893158020351,0.9465726304330171,5,-0.27540226936149803,-0.5143470460633845,3562.0
-1.1576087925329628,12,5,-0.5524415502109192,0.866845886287072,5,0.2838876731471592,-0.5947000857547796,961.0
-1.1576087925329628,12,5,-0.5524415502109192,1.0262993745789621,5,0.48612195623881255,-0.6635741197759754,739.0
-1.1576087925329628,12,5,-0.4458937846198033,0.866845886287072,5,0.4153673107567914,-0.6406161084355767,987.0
-1.1576087925329628,0,0,-0.6589893158020351,-0.2493285317561584,0,0.44490919881887236,-0.7094901424567726,1064.0
-1.1576087925329628,0,2,0.4064883401091241,0.4682121655573469,2,-1.327786442239705,1.7584960766360755,37650.25
-1.1576087925329628,21,0,-0.765537081393151,-1.0465959732156087,0,2.128067389022624,-0.7094901424567726,145.0
-1.1576087925329628,1,1,2.164526472362537,-0.4087820200480485,1,1.4799694249940072,-0.6980111367865732,209.0
-1.1576087925329628,0,4,-0.5524415502109192,0.707392397995182,4,-0.6501465901490072,-0.2503299156488008,7599.0
-1.1576087925329628,21,0,-0.765537081393151,-1.1263227173615538,0,2.0631481782195324,-0.6980111367865732,159.0
-1.1576087925329628,6,0,0.51303610570024,-0.16960178761021338,0,1.253846331185486,-0.6865321311163739,168.0
-1.1576087925329628,2,0,-0.765537081393151,-0.8871424849237187,0,1.7897945349784248,-0.6980111367865732,149.0
-1.1576087925329628,16,2,2.164526472362537,-0.8074157407777737,2,-0.748619550355944,0.07108224311677937,1797.0
-1.1576087925329628,0,2,-0.5524415502109192,-1.2060494615074988,2,0.35555410529776316,-0.46843102338258735,378.0
-1.1576087925329628,2,0,-0.765537081393151,-0.32905527590210343,0,1.8089420550186623,-0.6980111367865732,193.0
-1.1576087925329628,16,0,-0.019702722255339585,-0.4885087641939935,0,1.211721787096963,-0.6865321311163739,174.0
-1.1576087925329628,17,0,-0.765537081393151,-1.2060494615074988,0,1.164673594998093,-0.7094901424567726,218.0
-1.1576087925329628,5,0,-0.5524415502109192,-1.2857762056534439,0,0.5233228523169886,-0.6980111367865732,582.0
-1.1576087925329628,7,4,-0.23279825343757143,-1.2857762056534439,4,0.1622553315582207,-0.6635741197759754,1641.0
-1.1576087925329628,5,0,2.164526472362537,-0.9668692290696638,0,1.0917306615114735,-0.6980111367865732,294.0
-1.1576087925329628,1,0,-0.765537081393151,-0.4087820200480485,0,0.9323503518432091,-0.7094901424567726,369.0
-1.1576087925329628,5,2,-0.23279825343757143,-1.1263227173615538,2,-0.4852955604692465,-0.6176580970951782,4434.0
-1.1576087925329628,0,2,2.164526472362537,0.547938909703292,2,0.7735171141760946,-0.6980111367865732,444.0
-1.1576087925329628,19,0,-0.765537081393151,-0.9668692290696638,0,1.157014586981998,-0.7094901424567726,492.0
-1.1576087925329628,0,4,-0.765537081393151,2.620834257497863,4,0.8451835463266985,-0.6865321311163739,569.0
-1.1576087925329628,5,0,1.6850615272025151,-0.9668692290696638,0,1.4582689022817379,-0.6980111367865732,121.0
-1.1576087925329628,7,2,-0.23279825343757143,-1.0465959732156087,2,-0.8458160092268647,0.27770434518036663,14883.0
-1.1576087925329628,5,0,-0.765537081393151,-0.9668692290696638,0,0.7363162180979185,-0.5832210800845803,660.0
-1.1576087925329628,6,4,-0.765537081393151,2.062747048476248,4,0.6358373272200997,-0.7094901424567726,852.0
-1.1576087925329628,9,0,-0.765537081393151,1.0262993745789621,0,1.7770295216182663,-0.7094901424567726,108.0
-1.1576087925329628,18,2,0.4064883401091241,0.4682121655573469,2,-0.9468419721058332,1.6322270142638833,15215.0
-1.1576087925329628,5,0,0.4064883401091241,-1.2060494615074988,0,0.0431759926413139,-0.6061790914249788,2569.0
-1.1576087925329628,6,4,0.51303610570024,0.707392397995182,4,-0.4052406909676813,-0.5602630687441817,3823.0
-1.1576087925329628,21,0,-0.765537081393151,1.0262993745789621,0,1.4059323475050882,-0.6980111367865732,193.0
-1.1576087925329628,0,4,-0.5524415502109192,2.939741234081643,4,0.2477809210712824,-0.6291371027653775,1147.0
-1.1576087925329628,0,3,-0.765537081393151,-1.2857762056534439,3,0.3788958440134815,-0.6635741197759754,1198.0
-1.1576087925329628,5,2,0.4064883401091241,-1.2060494615074988,2,-0.48912506447729404,-0.4799100290527867,8304.0
-1.1576087925329628,5,2,2.164526472362537,0.627665653849237,2,1.0826127948256459,-0.6865321311163739,297.0
-1.1576087925329628,5,2,-0.5524415502109192,0.547938909703292,2,-0.7167070169555477,-0.10110284193621001,9977.0
-1.1576087925329628,5,2,0.51303610570024,-1.1263227173615538,2,-0.38609317092744355,-0.5487840630739824,3830.0
-1.1576087925329628,9,0,-0.765537081393151,1.2654796070167973,0,1.1962214137310563,-0.7094901424567726,213.0
-1.1576087925329628,21,0,-0.765537081393151,-0.5682355083399385,0,0.00013966188420822274,-0.6865321311163739,2930.0
-1.1576087925329628,0,2,2.164526472362537,0.547938909703292,2,0.7560108101393058,-0.6176580970951782,522.0
-1.1576087925329628,0,1,2.164526472362537,-0.9668692290696638,1,0.1254191501474777,-0.6406161084355767,2114.0
